wave,flux,norm
3000.0,0.9378920000000001,0.9919375271458193
3001.0,0.901283,0.9531200590246599
3002.0,0.8735129999999999,0.92365540885315
3003.0,0.86795,0.917674640446789
3004.0,0.9044280000000001,0.9561382479361442
3005.0,0.9385549999999999,0.992106625351774
3006.0,0.934435,0.9876405627906862
3007.0,0.9095780000000001,0.9612586170755122
3008.0,0.9001709999999999,0.9512070926945327
3009.0,0.9175399999999999,0.9694471275232132
3010.0,0.935733,0.9885518002955588
3011.0,0.938041,0.9908706928048117
3012.0,0.929235,0.9814489627429734
3013.0,0.934213,0.9865847468173619
3014.0,0.948205,1.001235869829833
3015.0,0.948148,1.0010489376153098
3016.0,0.9361280000000001,0.9882317090689765
3017.0,0.918905,0.9699244416077393
3018.0,0.900375,0.950241143175267
3019.0,0.878967,0.927524670277027
3020.0,0.8459129999999999,0.8925252014912117
3021.0,0.840575,0.886773175459515
3022.0,0.8881209999999999,0.936804388320198
3023.0,0.922959,0.9734178448497731
3024.0,0.9215559999999999,0.9718028529671109
3025.0,0.9076649999999999,0.9570199865304255
3026.0,0.902807,0.9517628754633856
3027.0,0.92265,0.9725427630406751
3028.0,0.9434629999999999,0.9943377617783452
3029.0,0.945471,0.9963090663112065
3030.0,0.936895,0.9871271128033131
3031.0,0.931976,0.9817991811503789
3032.0,0.9384020000000001,0.9884213917364056
3033.0,0.952593,1.0032181414506456
3034.0,0.962201,1.0131834550533112
3035.0,0.9656319999999999,1.0166413080253938
3036.0,0.9517389999999999,1.0018606459387618
3037.0,0.9218270000000001,0.9702234450646917
3038.0,0.917108,0.9651065450071283
3039.0,0.9390860000000001,0.9880800740557675
3040.0,0.941893,0.9908773635483871
3041.0,0.926673,0.9747112643313535
3042.0,0.9227200000000001,0.9703985332867515
3043.0,0.9381440000000001,0.9864612203204395
3044.0,0.952197,1.0010764295501957
3045.0,0.956241,1.0051648963605977
3046.0,0.951635,1.0001600493986622
3047.0,0.935436,0.9829738112053265
3048.0,0.9317280000000001,0.9789159884566118
3049.0,0.9443879999999999,0.9920527984597157
3050.0,0.9423879999999999,0.9897870759180477
3051.0,0.9380620000000001,0.9850787295017475
3052.0,0.9470280000000001,0.9943270515961047
3053.0,0.942005,0.9888862986626876
3054.0,0.922817,0.9685792084169911
3055.0,0.9168299999999999,0.9621315847781463
3056.0,0.9104959999999999,0.9553213945627461
3057.0,0.8844299999999999,0.9278129851141808
3058.0,0.872143,0.9147658045473003
3059.0,0.8901690000000001,0.933511473991331
3060.0,0.921789,0.9665034913587707
3061.0,0.948523,0.994361341978852
3062.0,0.95691,1.0029786187042111
3063.0,0.949274,0.9948008535372115
3064.0,0.9312010000000001,0.975689771424204
3065.0,0.908495,0.9517313987513457
3066.0,0.880242,0.9219710219221702
3067.0,0.8778530000000001,0.919306032553144
3068.0,0.910329,0.9531464318425084
3069.0,0.941317,0.9854166655145867
3070.0,0.95134,0.9957317055454789
3071.0,0.9370299999999999,0.9805787675693793
3072.0,0.9143110000000001,0.9566326250256019
3073.0,0.9142129999999999,0.9563585392735098
3074.0,0.923465,0.9658634920741228
3075.0,0.915083,0.9569244016223664
3076.0,0.919697,0.9615760087911023
3077.0,0.9345180000000001,0.9768955074174129
3078.0,0.93017,0.9721745670454109
3079.0,0.927875,0.9696004035579935
3080.0,0.933666,0.9754750265657106
3081.0,0.931211,0.972733616600881
3082.0,0.92827,0.9694854278701579
3083.0,0.931041,0.9722027736188181
3084.0,0.938034,0.9793268293479648
3085.0,0.9395979999999999,0.9807811976959504
3086.0,0.9085629999999999,0.9482132747988177
3087.0,0.8525219999999999,0.889564586357861
3088.0,0.8237620000000001,0.8593983748043033
3089.0,0.8317540000000001,0.8675780227732162
3090.0,0.841115,0.8771823543866405
3091.0,0.8322229999999999,0.8677509358507668
3092.0,0.810512,0.8449591342398847
3093.0,0.8069069999999999,0.8410477211014672
3094.0,0.8392299999999999,0.8745790769841073
3095.0,0.8659290000000001,0.9022384516236615
3096.0,0.8559040000000001,0.8916309046719785
3097.0,0.840499,0.8754237428396694
3098.0,0.844822,0.8797665791142929
3099.0,0.837578,0.8720646890387882
3100.0,0.811435,0.8446921347781209
3101.0,0.81109,0.8441801221266106
3102.0,0.8365290000000001,0.8704995118770384
3103.0,0.8730829999999999,0.9083738478656341
3104.0,0.888386,0.9241287209440385
3105.0,0.8817799999999999,0.917091774220435
3106.0,0.8809629999999999,0.9160773453222302
3107.0,0.8945059999999999,0.929993236331706
3108.0,0.9161950000000001,0.9523720737936938
3109.0,0.9137270000000001,0.9496368296038985
3110.0,0.901524,0.9367871014430201
3111.0,0.895173,0.9300221082015723
3112.0,0.8990459999999999,0.9338800072470025
3113.0,0.907093,0.9420718656462578
3114.0,0.896797,0.9312142517615281
3115.0,0.900941,0.9353524119410234
3116.0,0.9000379999999999,0.9342506931540289
3117.0,0.869942,0.9028524167503093
3118.0,0.839859,0.8714790638519427
3119.0,0.789855,0.8194496936806052
3120.0,0.762181,0.7906015040648252
3121.0,0.7904,0.8197308783144646
3122.0,0.822846,0.8532337617444057
3123.0,0.850875,0.8821462833422677
3124.0,0.852984,0.8841814171099266
3125.0,0.832018,0.8623015346308881
3126.0,0.8385309999999999,0.8689039923326154
3127.0,0.84434,0.8747754148899043
3128.0,0.8415879999999999,0.8717773563881072
3129.0,0.8520200000000001,0.8824355650959363
3130.0,0.839809,0.8696434476715571
3131.0,0.8309799999999999,0.860357802179234
3132.0,0.837583,0.8670508193098057
3133.0,0.831509,0.8606214637587527
3134.0,0.838144,0.867346716550467
3135.0,0.8617389999999999,0.8916185470772899
3136.0,0.8663649999999999,0.8962596970781478
3137.0,0.876607,0.9067089649739898
3138.0,0.8973620000000001,0.9280279351374882
3139.0,0.905026,0.9358047170465816
3140.0,0.91735,0.9483976018548709
3141.0,0.916665,0.9475402251358213
3142.0,0.854658,0.8833064824217995
3143.0,0.663154,0.6852766453802555
3144.0,0.478562,0.4944503302229432
3145.0,0.526697,0.5440999393032994
3146.0,0.687027,0.7096193792726565
3147.0,0.777262,0.802700240013016
3148.0,0.81209,0.838542131517477
3149.0,0.847409,0.8748811260831915
3150.0,0.881547,0.9099911881985467
3151.0,0.8994469999999999,0.9283324471247371
3152.0,0.887511,0.9158797155579044
3153.0,0.875274,0.903121084545066
3154.0,0.8768229999999999,0.9045897587374802
3155.0,0.824594,0.850585967419187
3156.0,0.691403,0.7130962475482023
3157.0,0.545975,0.5630267681931443
3158.0,0.49558,0.5109871827908132
3159.0,0.549387,0.5663894116648847
3160.0,0.620722,0.6398452761152612
3161.0,0.659984,0.6802254837123434
3162.0,0.694876,0.7160923781859552
3163.0,0.731165,0.7533902168988561
3164.0,0.752372,0.775140900374757
3165.0,0.778434,0.801888309702886
3166.0,0.7856479999999999,0.8092165778144477
3167.0,0.776737,0.7999375045889945
3168.0,0.776299,0.7993869077424565
3169.0,0.772778,0.7956633179356104
3170.0,0.790616,0.8139306809857061
3171.0,0.8294940000000001,0.8538527127293959
3172.0,0.8542059999999999,0.8791862592802705
3173.0,0.862818,0.8879463112546071
3174.0,0.8606209999999999,0.8855832014542199
3175.0,0.864657,0.889635089663629
3176.0,0.8698879999999999,0.8949168681541609
3177.0,0.8740760000000001,0.8991260273534666
3178.0,0.8783610000000001,0.9034355038588381
3179.0,0.8433639999999999,0.8673464943595729
3180.0,0.794617,0.817127096919205
3181.0,0.757464,0.7788407907186675
3182.0,0.732104,0.7526882764357034
3183.0,0.751571,0.7726251168344085
3184.0,0.774471,0.7960881674809128
3185.0,0.771282,0.7927334382226415
3186.0,0.786521,0.8083195030700311
3187.0,0.797499,0.8195254101951793
3188.0,0.803127,0.8252334847863356
3189.0,0.82024,0.8427421243184459
3190.0,0.813104,0.8353371795669349
3191.0,0.786583,0.8080217418289388
3192.0,0.774662,0.7957091442418482
3193.0,0.789562,0.8109475706840855
3194.0,0.8016340000000001,0.8232807389358934
3195.0,0.809813,0.8316157599630933
3196.0,0.8256100000000001,0.8477736485526292
3197.0,0.815836,0.8376752906462326
3198.0,0.8329549999999999,0.855191011692608
3199.0,0.8685459999999999,0.8916697771732742
3200.0,0.8578870000000001,0.880667230042196
3201.0,0.849258,0.8717517449263009
3202.0,0.854211,0.8767800861326082
3203.0,0.848706,0.8710759973992821
3204.0,0.840842,0.8629534188523659
3205.0,0.8451069999999999,0.8672808816841405
3206.0,0.870175,0.8929573881469264
3207.0,0.8661700000000001,0.8888004791688552
3208.0,0.847347,0.8694415806382532
3209.0,0.86975,0.8923854524815024
3210.0,0.878755,0.9015831006088441
3211.0,0.860187,0.8824939164733115
3212.0,0.853049,0.8751343013582962
3213.0,0.844972,0.8668140225598854
